Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-133.txt_Jac.txt,250,159,99,3,62.264150943396224,39.6,48.410757946210275,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-134.txt_Jac.txt,189,25,24,1,96.0,12.698412698412698,22.429906542056074,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-134.txt_Jac.txt,188,24,22,2,91.66666666666667,11.702127659574469,20.754716981132077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-134.txt_Jac.txt,187,23,20,3,86.95652173913044,10.695187165775401,19.04761904761905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-135.txt_Jac.txt,193,35,35,1,100.0,18.134715025906736,30.701754385964918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-135.txt_Jac.txt,192,34,34,2,100.0,17.708333333333332,30.088495575221238,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-135.txt_Jac.txt,191,33,33,3,100.0,17.277486910994764,29.464285714285715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-136.txt_Jac.txt,280,327,137,1,41.896024464831804,48.92857142857143,45.14003294892916,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-136.txt_Jac.txt,279,326,57,2,17.484662576687118,20.43010752688172,18.84297520661157,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-136.txt_Jac.txt,278,325,42,3,12.923076923076923,15.107913669064748,13.930348258706468,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-137.txt_Jac.txt,146,53,52,1,98.11320754716981,35.61643835616438,52.26130653266331,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-137.txt_Jac.txt,145,52,50,2,96.15384615384616,34.48275862068966,50.76142131979696,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-137.txt_Jac.txt,144,51,48,3,94.11764705882354,33.333333333333336,49.230769230769226,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-138.txt_Jac.txt,246,82,80,1,97.5609756097561,32.520325203252035,48.78048780487805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-138.txt_Jac.txt,245,81,77,2,95.06172839506173,31.428571428571427,47.239263803680984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-138.txt_Jac.txt,244,80,74,3,92.5,30.327868852459016,45.679012345679006,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-139.txt_Jac.txt,167,201,80,1,39.80099502487562,47.90419161676647,43.47826086956521,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-139.txt_Jac.txt,166,200,30,2,15.0,18.072289156626507,16.39344262295082,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-139.txt_Jac.txt,165,199,24,3,12.06030150753769,14.545454545454545,13.186813186813188,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-14.txt_Jac.txt,225,267,129,1,48.31460674157304,57.333333333333336,52.43902439024391,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-14.txt_Jac.txt,224,266,64,2,24.06015037593985,28.571428571428573,26.122448979591837,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-14.txt_Jac.txt,223,265,51,3,19.245283018867923,22.869955156950674,20.901639344262293,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-140.txt_Jac.txt,271,202,153,1,75.74257425742574,56.457564575645755,64.69344608879493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-140.txt_Jac.txt,270,201,122,2,60.69651741293532,45.18518518518518,51.80467091295117,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-140.txt_Jac.txt,269,200,115,3,57.5,42.75092936802974,49.040511727078886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-141.txt_Jac.txt,208,170,101,1,59.411764705882355,48.55769230769231,53.439153439153436,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-141.txt_Jac.txt,207,169,68,2,40.23668639053255,32.85024154589372,36.17021276595745,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-141.txt_Jac.txt,206,168,63,3,37.5,30.58252427184466,33.68983957219251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-142.txt_Jac.txt,312,191,126,1,65.96858638743456,40.38461538461539,50.09940357852883,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-142.txt_Jac.txt,311,190,88,2,46.31578947368421,28.29581993569132,35.12974051896208,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-142.txt_Jac.txt,310,189,73,3,38.62433862433863,23.548387096774192,29.258517034068134,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-143.txt_Jac.txt,263,98,94,1,95.91836734693878,35.741444866920155,52.0775623268698,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-143.txt_Jac.txt,262,97,89,2,91.75257731958763,33.969465648854964,49.582172701949865,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-143.txt_Jac.txt,261,96,84,3,87.5,32.18390804597701,47.058823529411775,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-144.txt_Jac.txt,257,97,95,1,97.9381443298969,36.96498054474708,53.67231638418078,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-144.txt_Jac.txt,256,96,92,2,95.83333333333333,35.9375,52.27272727272728,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-144.txt_Jac.txt,255,95,89,3,93.6842105263158,34.90196078431372,50.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-145.txt_Jac.txt,299,145,142,1,97.93103448275862,47.491638795986624,63.96396396396398,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-145.txt_Jac.txt,298,144,138,2,95.83333333333333,46.308724832214764,62.44343891402715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-145.txt_Jac.txt,297,143,134,3,93.7062937062937,45.11784511784512,60.909090909090914,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-146.txt_Jac.txt,202,66,65,1,98.48484848484848,32.17821782178218,48.50746268656716,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-146.txt_Jac.txt,201,65,63,2,96.92307692307692,31.34328358208955,47.36842105263158,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-146.txt_Jac.txt,200,64,61,3,95.3125,30.5,46.21212121212121,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-147.txt_Jac.txt,264,122,118,1,96.72131147540983,44.696969696969695,61.139896373057,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-147.txt_Jac.txt,263,121,112,2,92.56198347107438,42.58555133079848,58.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-147.txt_Jac.txt,262,120,107,3,89.16666666666667,40.83969465648855,56.02094240837697,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-148.txt_Jac.txt,329,115,110,1,95.65217391304348,33.43465045592705,49.549549549549546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-148.txt_Jac.txt,328,114,106,2,92.98245614035088,32.31707317073171,47.96380090497738,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-148.txt_Jac.txt,327,113,103,3,91.15044247787611,31.498470948012233,46.81818181818183,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-15.txt_Jac.txt,207,189,110,1,58.2010582010582,53.14009661835749,55.55555555555556,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-15.txt_Jac.txt,206,188,74,2,39.361702127659576,35.922330097087375,37.56345177664975,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-15.txt_Jac.txt,205,187,68,3,36.36363636363637,33.170731707317074,34.693877551020414,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-150.txt_Jac.txt,269,202,148,1,73.26732673267327,55.01858736059479,62.84501061571125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-150.txt_Jac.txt,268,201,106,2,52.7363184079602,39.55223880597015,45.20255863539446,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-150.txt_Jac.txt,267,200,96,3,48.0,35.95505617977528,41.1134903640257,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-151.txt_Jac.txt,263,303,181,1,59.73597359735974,68.8212927756654,63.957597173144876,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-151.txt_Jac.txt,262,302,125,2,41.390728476821195,47.70992366412214,44.32624113475177,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-151.txt_Jac.txt,261,301,111,3,36.87707641196013,42.52873563218391,39.50177935943061,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-152.txt_Jac.txt,237,127,89,1,70.07874015748031,37.552742616033754,48.9010989010989,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-152.txt_Jac.txt,236,126,57,2,45.23809523809524,24.152542372881356,31.49171270718232,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-152.txt_Jac.txt,235,125,51,3,40.8,21.70212765957447,28.33333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-153.txt_Jac.txt,222,64,62,1,96.875,27.92792792792793,43.35664335664336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-153.txt_Jac.txt,221,63,60,2,95.23809523809524,27.149321266968325,42.25352112676056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-153.txt_Jac.txt,220,62,58,3,93.54838709677419,26.363636363636363,41.13475177304964,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-154.txt_Jac.txt,193,65,64,1,98.46153846153847,33.16062176165803,49.61240310077519,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-154.txt_Jac.txt,192,64,62,2,96.875,32.291666666666664,48.4375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-154.txt_Jac.txt,191,63,60,3,95.23809523809524,31.413612565445025,47.24409448818898,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-155.txt_Jac.txt,235,224,133,1,59.375,56.59574468085106,57.952069716775604,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-155.txt_Jac.txt,234,223,102,2,45.73991031390135,43.58974358974359,44.63894967177243,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-155.txt_Jac.txt,233,222,90,3,40.54054054054054,38.62660944206009,39.56043956043956,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-156.txt_Jac.txt,323,123,104,1,84.55284552845528,32.19814241486068,46.63677130044843,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-156.txt_Jac.txt,322,122,90,2,73.77049180327869,27.950310559006212,40.54054054054054,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-156.txt_Jac.txt,321,121,86,3,71.07438016528926,26.79127725856698,38.91402714932127,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-157.txt_Jac.txt,258,97,92,1,94.84536082474227,35.65891472868217,51.83098591549296,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-157.txt_Jac.txt,257,96,85,2,88.54166666666667,33.0739299610895,48.1586402266289,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-157.txt_Jac.txt,256,95,80,3,84.21052631578948,31.25,45.58404558404558,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-158.txt_Jac.txt,236,282,109,1,38.652482269503544,46.186440677966104,42.08494208494208,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-158.txt_Jac.txt,235,281,44,2,15.658362989323843,18.72340425531915,17.05426356589147,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-158.txt_Jac.txt,234,280,35,3,12.5,14.957264957264957,13.618677042801558,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-159.txt_Jac.txt,212,123,78,1,63.41463414634146,36.79245283018868,46.56716417910448,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-159.txt_Jac.txt,211,122,64,2,52.459016393442624,30.33175355450237,38.43843843843844,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-159.txt_Jac.txt,210,121,60,3,49.586776859504134,28.571428571428573,36.25377643504532,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-16.txt_Jac.txt,169,95,57,1,60.0,33.72781065088758,43.18181818181818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-16.txt_Jac.txt,168,94,32,2,34.04255319148936,19.047619047619047,24.42748091603053,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-16.txt_Jac.txt,167,93,28,3,30.107526881720432,16.766467065868262,21.53846153846154,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-160.txt_Jac.txt,214,92,82,1,89.1304347826087,38.3177570093458,53.59477124183007,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-160.txt_Jac.txt,213,91,72,2,79.12087912087912,33.80281690140845,47.36842105263158,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-160.txt_Jac.txt,212,90,68,3,75.55555555555556,32.075471698113205,45.033112582781456,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-161-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-161.txt_Jac.txt,218,68,61,1,89.70588235294117,27.98165137614679,42.65734265734266,
